74.676000,0.116901
74.688000,0.075477
74.704000,0.127433
74.720000,0.127433
74.736000,0.101698
74.748000,0.094761
74.764000,0.094761
74.780000,0.155381
74.796000,0.108486
74.808000,0.108486
74.824000,0.108486
74.840000,0.081204
74.856000,0.074315
74.868000,0.132053
74.884000,0.132053
74.900000,0.089641
74.916000,0.089641
74.928000,0.089641
74.944000,0.107183
74.960000,0.091798
74.976000,0.091798
74.988000,0.091798
75.004000,0.063638
75.020000,0.121828
75.036000,0.121828
75.048000,0.121828
75.064000,0.076937
75.080000,0.076937
75.096000,0.076937
75.108000,0.092865
75.124000,0.092865
75.140000,0.092865
75.156000,0.060040
75.168000,0.060040
75.184000,0.117056
75.200000,0.117056
75.216000,0.081877
75.228000,0.081877
75.244000,0.081877
75.260000,0.048317
75.276000,0.100621
75.288000,0.100621
75.304000,0.065721
75.320000,0.057829
75.336000,0.057829
75.348000,0.085401
75.364000,0.078197
75.380000,0.078197
75.396000,0.078197
75.408000,0.053450
75.424000,0.108978
75.440000,0.108978
75.456000,0.068040
75.468000,0.068040
75.484000,0.068040
75.500000,0.103039
75.516000,0.103039
75.528000,0.103039
75.544000,0.068002
75.560000,0.063013
75.576000,0.063013
75.588000,0.115536
75.604000,0.090086
75.620000,0.090086
75.636000,0.090086
75.648000,0.056870
75.664000,0.103455
75.680000,0.103455
75.696000,0.075989
75.708000,0.075989
75.724000,0.075989
75.740000,0.097821
75.756000,0.091302
75.768000,0.091302
75.784000,0.091302
75.800000,0.062746
75.816000,0.062746
75.828000,0.110011
75.844000,0.088569
75.860000,0.088569
75.876000,0.069379
75.888000,0.064098
75.904000,0.108108
75.920000,0.108108
75.936000,0.082823
75.948000,0.082823
75.964000,0.082823
75.980000,0.102215
75.996000,0.096717
76.008000,0.096717
76.024000,0.096717
76.040000,0.077786
76.056000,0.077786
76.068000,0.125741
76.084000,0.093423
76.100000,0.088313
76.116000,0.088313
76.128000,0.088313
76.144000,0.110093
76.160000,0.110093
76.176000,0.110093
76.188000,0.080719
76.204000,0.076681
76.220000,0.123113
76.236000,0.123113
76.248000,0.096107
76.264000,0.096107
76.280000,0.096107
76.296000,0.074571
76.308000,0.116288
76.324000,0.116288
76.340000,0.095534
76.356000,0.085829
76.368000,0.085829
76.384000,0.109958
76.400000,0.104204
76.416000,0.104204
76.428000,0.104204
76.444000,0.084050
76.460000,0.132733
76.476000,0.132733
76.488000,0.093373
76.504000,0.093373
76.520000,0.093373
76.536000,0.075891
76.548000,0.107060
76.564000,0.107060
76.580000,0.107060
76.596000,0.077766
76.608000,0.077766
76.624000,0.125514
76.640000,0.103990
76.656000,0.098713
76.668000,0.098713
76.684000,0.078190
76.700000,0.078190
76.716000,0.121158
76.728000,0.121158
76.744000,0.091426
76.760000,0.091426
76.776000,0.091426
76.788000,0.109383
76.804000,0.109383
76.820000,0.109383
76.836000,0.109383
76.848000,0.083271
76.864000,0.124358
76.880000,0.124358
76.896000,0.099821
76.908000,0.098343
76.924000,0.098343
76.940000,0.098343
76.956000,0.102634
76.968000,0.102634
76.984000,0.102634
77.000000,0.087269
77.016000,0.085499
77.028000,0.127610
77.044000,0.127610
77.060000,0.087427
77.076000,0.087427
77.088000,0.087427
77.104000,0.120340
77.120000,0.113166
77.136000,0.113166
77.148000,0.088403
77.164000,0.085015
77.180000,0.126110
77.196000,0.126110
77.208000,0.098755
77.224000,0.098755
77.240000,0.098755
77.256000,0.078890
77.268000,0.114269
77.284000,0.114269
77.300000,0.094222
77.316000,0.088505
77.328000,0.088505
77.344000,0.133983
77.360000,0.096807
77.376000,0.096807
77.388000,0.096807
77.404000,0.094641
77.420000,0.094641
77.436000,0.146203
77.448000,0.093435
77.464000,0.088735
77.480000,0.088735
77.496000,0.075938
77.508000,0.141187
77.524000,0.141187
77.540000,0.141187
77.556000,0.080366
77.568000,0.080366
77.584000,0.126692
77.600000,0.099265
77.616000,0.099265
77.628000,0.099265
77.644000,0.070786
77.660000,0.067738
77.676000,0.107493
77.688000,0.107493
77.704000,0.086967
77.720000,0.086967
77.736000,0.086967
77.748000,0.094642
77.764000,0.088577
77.780000,0.088577
77.796000,0.070521
77.808000,0.068672
77.824000,0.115807
77.840000,0.115807
77.856000,0.067371
77.868000,0.067371
77.884000,0.067371
77.900000,0.115819
77.916000,0.097322
77.928000,0.097322
77.944000,0.097322
77.960000,0.061705
77.976000,0.061705
77.988000,0.109109
78.004000,0.109109
78.020000,0.066976
78.036000,0.066976
78.048000,0.066976
78.064000,0.118443
78.080000,0.086874
78.096000,0.086874
78.108000,0.086874
78.124000,0.054342
78.140000,0.098273
78.156000,0.098273
78.168000,0.080165
78.184000,0.074036
78.200000,0.074036
78.216000,0.050397
78.228000,0.073307
78.244000,0.073307
78.260000,0.073307
78.276000,0.059560
78.288000,0.059560
78.304000,0.111316
78.320000,0.060996
78.336000,0.060996
78.348000,0.060996
78.364000,0.060996
78.380000,0.087903
78.396000,0.087903
78.408000,0.087903
78.424000,0.048409
78.440000,0.048409
78.456000,0.048409
78.468000,0.082697
78.484000,0.076111
78.500000,0.076111
78.516000,0.052236
78.528000,0.046264
78.544000,0.088174
78.560000,0.088174
78.576000,0.059514
78.588000,0.059514
78.604000,0.059514
78.620000,0.074058
78.636000,0.074058
78.648000,0.074058
78.664000,0.052722
78.680000,0.055954
78.696000,0.055954
78.708000,0.109686
78.724000,0.066392
78.740000,0.066392
78.756000,0.066392
78.768000,0.043568
78.784000,0.090023
78.800000,0.090023
78.816000,0.061777
78.828000,0.056158
78.844000,0.056158
78.860000,0.069024
78.876000,0.079577
78.888000,0.079577
78.904000,0.079577
78.920000,0.045411
78.936000,0.045411
78.948000,0.093584
78.964000,0.069505
78.980000,0.069505
78.996000,0.069505
79.008000,0.048364
79.024000,0.081453
79.040000,0.081453
79.056000,0.081453
79.068000,0.061925
79.084000,0.061925
79.100000,0.117517
79.116000,0.074119
79.128000,0.074119
79.144000,0.074119
79.160000,0.051214
79.176000,0.051214
79.188000,0.100537
79.204000,0.079662
79.220000,0.077562
79.236000,0.077562
79.248000,0.077562
79.264000,0.093062
79.280000,0.093062
79.296000,0.093062
79.308000,0.066585
79.324000,0.061356
79.340000,0.111199
79.356000,0.087571
79.368000,0.105719
79.384000,0.105719
79.400000,0.105719
79.416000,0.058715
79.428000,0.101159
79.444000,0.101159
79.460000,0.075904
79.476000,0.078955
79.488000,0.078955
79.504000,0.134326
79.520000,0.091256
79.536000,0.091256
79.548000,0.091256
79.564000,0.065985
79.580000,0.115643
79.596000,0.115643
79.612000,0.086397
79.624000,0.086397
79.640000,0.086397
79.656000,0.069029
79.668000,0.133420
79.684000,0.133420
79.700000,0.133420
79.716000,0.078816
79.728000,0.067300
79.744000,0.116253
79.760000,0.116253
79.776000,0.091462
79.788000,0.091462
79.804000,0.091462
79.820000,0.105917
79.836000,0.105917
79.848000,0.105917
79.864000,0.110115
79.880000,0.110115
79.896000,0.110115
79.908000,0.110014
79.924000,0.102256
79.940000,0.102256
79.956000,0.102256
79.968000,0.075358
79.984000,0.126963
80.000000,0.126963
80.016000,0.091019
80.028000,0.091019
80.044000,0.091019
80.060000,0.117840
80.076000,0.117840
80.088000,0.117840
80.104000,0.088306
80.120000,0.075771
80.136000,0.075771
80.148000,0.126193
80.164000,0.102988
80.180000,0.102988
80.196000,0.102988
80.208000,0.077006
80.224000,0.120628
80.240000,0.120628
80.256000,0.099153
80.268000,0.093167
80.284000,0.093167
80.300000,0.125997
80.316000,0.116118
80.328000,0.116118
80.344000,0.116118
80.360000,0.078234
80.376000,0.078234
80.388000,0.133305
80.404000,0.107655
80.420000,0.101040
80.436000,0.101040
80.448000,0.074482
80.464000,0.121583
80.480000,0.121583
80.496000,0.121583
80.508000,0.089145
80.524000,0.089145
80.540000,0.146391
80.556000,0.103129
80.568000,0.103129
80.584000,0.103129
80.600000,0.081263
80.616000,0.078903
80.628000,0.137980
80.648000,0.106258
80.660000,0.092398
80.676000,0.092398
80.688000,0.092398
80.704000,0.118460
80.720000,0.118460
80.736000,0.118460
80.748000,0.082156
80.764000,0.075597
80.780000,0.132510
80.796000,0.132510
80.808000,0.097600
80.824000,0.097600
80.840000,0.097600
80.856000,0.062071
80.868000,0.116977
80.884000,0.116977
80.900000,0.092317
80.916000,0.082078
80.928000,0.082078
80.944000,0.142177
80.960000,0.096236
80.976000,0.096236
80.988000,0.096236
81.004000,0.070471
81.020000,0.120970
81.036000,0.120970
81.048000,0.120970
81.064000,0.081984
81.080000,0.081984
81.096000,0.081984
81.108000,0.106172
81.124000,0.096954
81.140000,0.096954
81.156000,0.063394
81.168000,0.067461
81.184000,0.125625
81.200000,0.125625
81.216000,0.071997
81.228000,0.071997
81.244000,0.071997
81.260000,0.106587
81.276000,0.111444
81.288000,0.111444
81.304000,0.111444
81.320000,0.050194
81.336000,0.050194
81.348000,0.101852
81.364000,0.114085
81.380000,0.075547
81.396000,0.075547
81.408000,0.075547
81.424000,0.095027
81.440000,0.095027
81.456000,0.095027
81.468000,0.069676
81.484000,0.061879
81.500000,0.061879
81.516000,0.117475
81.528000,0.073865
81.544000,0.073865
81.560000,0.073865
81.576000,0.053075
81.588000,0.097229
81.604000,0.097229
81.620000,0.054691
81.636000,0.054691
81.648000,0.054691
81.664000,0.104040
81.680000,0.073225
81.696000,0.073225
81.708000,0.073225
81.724000,0.053693
81.740000,0.098049
81.756000,0.098049
81.768000,0.074999
81.784000,0.069652
81.800000,0.069652
81.816000,0.056018
81.828000,0.093233
81.844000,0.093233
81.860000,0.067271
81.876000,0.069798
81.888000,0.069798
81.904000,0.120078
81.920000,0.076413
81.936000,0.076413
81.948000,0.076413
81.964000,0.064718
81.980000,0.106828
81.996000,0.106828
82.008000,0.106828
82.024000,0.078309
82.040000,0.078309
82.056000,0.078309
82.068000,0.098950
82.084000,0.098950
82.100000,0.098950
82.116000,0.073960
82.128000,0.071108
82.144000,0.110517
82.160000,0.110517
82.176000,0.089399
82.188000,0.089399
82.204000,0.089399
82.220000,0.108525
82.236000,0.103128
82.248000,0.103128
82.264000,0.089651
82.280000,0.085312
82.296000,0.085312
82.308000,0.135667
82.324000,0.090270
82.340000,0.090270
82.356000,0.090270
82.368000,0.080333
82.384000,0.122111
82.400000,0.122111
82.416000,0.122111
82.428000,0.080377
82.444000,0.080377
82.460000,0.127916
82.476000,0.113151
82.488000,0.104521
82.504000,0.104521
82.520000,0.079884
82.536000,0.075319
82.548000,0.121615
82.564000,0.121615
82.580000,0.104669
82.596000,0.104669
82.608000,0.104669
82.624000,0.117653
82.640000,0.117653
82.656000,0.117653
82.668000,0.101061
82.684000,0.089581
82.700000,0.089581
82.716000,0.143231
82.728000,0.096683
82.744000,0.096683
82.760000,0.096683
82.776000,0.086022
82.788000,0.140974
82.804000,0.140974
82.820000,0.091821
82.836000,0.091821
82.848000,0.091821
82.864000,0.125450
82.880000,0.122789
82.896000,0.122789
82.908000,0.122789
82.924000,0.076608
82.940000,0.133256
82.956000,0.133256
82.968000,0.107323
82.984000,0.104655
83.000000,0.104655
83.016000,0.104655
83.028000,0.102734
83.044000,0.102734
83.060000,0.102734
83.076000,0.085748
83.088000,0.085748
83.104000,0.144046
83.120000,0.112487
83.136000,0.105396
83.148000,0.098400
83.164000,0.098400
83.180000,0.164662
83.196000,0.114665
83.208000,0.114665
83.224000,0.114665
83.240000,0.094829
83.256000,0.089462
83.268000,0.147850
83.284000,0.147850
83.300000,0.085302
83.316000,0.085302
83.328000,0.085302
83.344000,0.123803
83.360000,0.108705
83.376000,0.108705
83.388000,0.108705
83.404000,0.081265
83.420000,0.081265
83.436000,0.141836
83.448000,0.082550
83.464000,0.082550
83.480000,0.082550
83.496000,0.058610
83.508000,0.119671
83.524000,0.119671
83.540000,0.091951
83.556000,0.091951
83.568000,0.091951
83.584000,0.102521
83.600000,0.102521
83.616000,0.102521
83.628000,0.102521
83.644000,0.070352
83.660000,0.063988
83.676000,0.121354
83.688000,0.121354
83.704000,0.079877
83.720000,0.079877
83.736000,0.079877
83.748000,0.097620
83.764000,0.090572
83.780000,0.090572
83.796000,0.090572
83.808000,0.060622
83.824000,0.108091
83.840000,0.108091
83.856000,0.078718
83.868000,0.078718
83.884000,0.078718
83.900000,0.078718
83.916000,0.102096
83.928000,0.102096
83.944000,0.102096
83.960000,0.065487
83.976000,0.065487
83.988000,0.115531
84.004000,0.084505
84.020000,0.084505
84.036000,0.084505
84.048000,0.084505
84.064000,0.103305
84.080000,0.103305
84.096000,0.103305
84.108000,0.069225
84.124000,0.069225
84.140000,0.118016
84.156000,0.087489
84.168000,0.087489
84.184000,0.087489
84.200000,0.087489
84.216000,0.063532
84.228000,0.104430
84.244000,0.104430
84.260000,0.079850
84.276000,0.077845
84.288000,0.077845
84.304000,0.126854
84.320000,0.084921
84.336000,0.079361
84.348000,0.079361
84.364000,0.069612
84.380000,0.103980
84.396000,0.103980
84.408000,0.103980
84.424000,0.077582
84.440000,0.077582
84.456000,0.077582
84.468000,0.105725
84.484000,0.094561
84.500000,0.094561
84.516000,0.094561
84.528000,0.070848
84.544000,0.102130
84.560000,0.102130
84.576000,0.079737
84.588000,0.076625
84.604000,0.076625
84.620000,0.070928
84.636000,0.099856
84.648000,0.099856
84.664000,0.099856
84.680000,0.082559
84.696000,0.082559
84.708000,0.129992
84.724000,0.086885
84.740000,0.086885
84.756000,0.086885
84.768000,0.081023
84.784000,0.107058
84.800000,0.107058
84.816000,0.107058
84.828000,0.084581
84.844000,0.086080
84.860000,0.128133
84.876000,0.098618
84.888000,0.090425
84.904000,0.090425
84.920000,0.090425
84.936000,0.080294
84.948000,0.112497
84.964000,0.112497
84.980000,0.087798
84.996000,0.084744
85.008000,0.084744
85.024000,0.124495
85.040000,0.103980
85.056000,0.103980
85.068000,0.103980
85.084000,0.081869
85.100000,0.109775
85.116000,0.109775
85.128000,0.109775
85.144000,0.089145
85.160000,0.089145
85.176000,0.080405
85.188000,0.103771
85.204000,0.103771
85.220000,0.103771
85.236000,0.085635
85.248000,0.085635
85.264000,0.129727
85.280000,0.129727
85.296000,0.090619
85.308000,0.090619
85.324000,0.090619
85.340000,0.076000
85.356000,0.099403
85.368000,0.099403
85.384000,0.099403
85.400000,0.080045
85.416000,0.080045
85.428000,0.120842
85.444000,0.093846
85.460000,0.089089
85.476000,0.089089
85.488000,0.074521
85.504000,0.109930
85.520000,0.109930
85.536000,0.109930
85.548000,0.077968
85.564000,0.077968
85.580000,0.120983
85.596000,0.095267
85.608000,0.095267
85.624000,0.095267
85.640000,0.077398
85.656000,0.073841
85.668000,0.116534
85.684000,0.090625
85.700000,0.085446
85.716000,0.085446
85.728000,0.085446
85.744000,0.106820
85.760000,0.106820
85.776000,0.106820
85.788000,0.071595
85.804000,0.071595
85.820000,0.118698
85.836000,0.094944
85.848000,0.094944
85.864000,0.094944
85.880000,0.068378
85.896000,0.065283
85.908000,0.107121
85.924000,0.107121
85.940000,0.080099
85.956000,0.080099
85.968000,0.080099
85.984000,0.091352
86.000000,0.091352
86.016000,0.091352
86.028000,0.072861
86.044000,0.070847
86.060000,0.122660
86.076000,0.122660
86.088000,0.081736
86.104000,0.081736
86.120000,0.081736
86.136000,0.062953
86.148000,0.104263
86.164000,0.104263
86.180000,0.070653
86.196000,0.065331
86.208000,0.065331
86.224000,0.118817
86.240000,0.093626
86.256000,0.093626
86.268000,0.093626
86.284000,0.062521
86.300000,0.106676
86.316000,0.106676
86.328000,0.106676
86.344000,0.076878
86.360000,0.076878
86.376000,0.076878
86.388000,0.095732
86.404000,0.095732
86.420000,0.095732
86.436000,0.065730
86.448000,0.065730
86.464000,0.121994
86.480000,0.091368
86.496000,0.078048
86.508000,0.078048
86.524000,0.078048
86.540000,0.136510
86.556000,0.089491
86.568000,0.089491
86.584000,0.089491
86.600000,0.060620
86.616000,0.058291
86.628000,0.115823
86.644000,0.115823
86.660000,0.072670
86.676000,0.077023
86.688000,0.077023
86.704000,0.108946
86.720000,0.091596
86.736000,0.091596
86.748000,0.091596
86.764000,0.060003
86.780000,0.122177
86.796000,0.122177
86.808000,0.122177
86.824000,0.084332
86.844000,0.084332
86.856000,0.084332
86.868000,0.107443
86.884000,0.112060
86.900000,0.112060
86.916000,0.056893
86.928000,0.049332
86.944000,0.106622
86.960000,0.106622
86.976000,0.086771
86.988000,0.086771
87.004000,0.086771
87.020000,0.122725
87.036000,0.115263
87.048000,0.115263
87.064000,0.115263
87.080000,0.073606
87.096000,0.073606
87.108000,0.112017
87.124000,0.074249
87.140000,0.074249
87.156000,0.074249
87.168000,0.055564
87.184000,0.115689
87.200000,0.115689
87.216000,0.076243
87.228000,0.076243
87.244000,0.076243
87.260000,0.047251
87.276000,0.110026
87.288000,0.110026
87.304000,0.110026
87.320000,0.053015
87.336000,0.053015
87.348000,0.113492
87.364000,0.091218
87.380000,0.091218
87.396000,0.091218
87.408000,0.066722
87.424000,0.120430
87.440000,0.120430
87.456000,0.120430
87.468000,0.074184
87.488000,0.078767
87.500000,0.139993
87.516000,0.081943
87.528000,0.073593
87.544000,0.073593
87.560000,0.073593
87.576000,0.056195
87.588000,0.113049
87.604000,0.113049
87.620000,0.075271
87.636000,0.068849
87.648000,0.068849
87.664000,0.108735
87.680000,0.094380
87.696000,0.094380
87.708000,0.094380
87.724000,0.056374
87.740000,0.101136
87.756000,0.101136
87.768000,0.084515
87.784000,0.081968
87.800000,0.081968
87.816000,0.081968
87.828000,0.093902
87.844000,0.093902
87.860000,0.093902
87.876000,0.069245
87.888000,0.064767
87.904000,0.117139
87.920000,0.117139
87.936000,0.080461
87.948000,0.083131
87.964000,0.083131
87.980000,0.139078
87.996000,0.098520
88.008000,0.098520
88.024000,0.098520
88.040000,0.072965
88.056000,0.072965
88.068000,0.125533
88.084000,0.104055
88.100000,0.092399
88.116000,0.092399
88.128000,0.092399
88.144000,0.110447
88.160000,0.110447
88.176000,0.110447
88.188000,0.084508
88.204000,0.079444
88.220000,0.131420
88.236000,0.131420
88.248000,0.095658
88.264000,0.090279
88.280000,0.090279
88.296000,0.090279
88.308000,0.122604
88.324000,0.114953
88.340000,0.114953
88.356000,0.114953
88.368000,0.087336
88.384000,0.135739
88.400000,0.135739
88.416000,0.135739
88.428000,0.092354
88.444000,0.092354
88.460000,0.142523
88.476000,0.124130
88.488000,0.124130
88.504000,0.124130
88.520000,0.080739
88.536000,0.076582
88.548000,0.118612
88.564000,0.103499
88.580000,0.100939
88.596000,0.100939
88.608000,0.100939
88.624000,0.118457
88.640000,0.111937
88.656000,0.111937
88.668000,0.111937
88.684000,0.089382
88.700000,0.137896
88.716000,0.137896
88.728000,0.096042
88.744000,0.096042
88.760000,0.096042
88.776000,0.082742
88.788000,0.129269
88.804000,0.129269
88.820000,0.096987
88.836000,0.091942
88.848000,0.091942
88.864000,0.142256
88.880000,0.110575
88.896000,0.110575
88.908000,0.110575
88.924000,0.074124
88.940000,0.117603
88.956000,0.117603
88.968000,0.105665
88.984000,0.099323
89.000000,0.099323
89.016000,0.080019
89.028000,0.114965
89.044000,0.114965
89.060000,0.114965
89.076000,0.083117
89.088000,0.083117
89.148000,0.087266
89.164000,0.087266
89.180000,0.102293
89.196000,0.102293
89.208000,0.102293
89.224000,0.102293
89.240000,0.085433
89.256000,0.080023
89.268000,0.129551
89.284000,0.129551
89.300000,0.086984
89.316000,0.086984
89.328000,0.086984
89.344000,0.138819
89.360000,0.100295
89.376000,0.100295
89.388000,0.100295
89.404000,0.067850
89.420000,0.116569
89.436000,0.098406
89.448000,0.085922
89.464000,0.085922
89.480000,0.085922
89.496000,0.061954
89.508000,0.104404
89.524000,0.104404
89.540000,0.076416
89.556000,0.076416
89.568000,0.076416
89.584000,0.086986
89.600000,0.086986
89.616000,0.086986
89.628000,0.086986
89.644000,0.066584
89.660000,0.114877
89.676000,0.114877
89.688000,0.074051
89.704000,0.072655
89.720000,0.072655
89.736000,0.072655
89.748000,0.081499
89.764000,0.081499
89.780000,0.081499
89.796000,0.058418
89.808000,0.058418
89.824000,0.105519
89.840000,0.088026
89.856000,0.076207
89.872000,0.076207
89.884000,0.076207
89.900000,0.094581
89.916000,0.094581
89.928000,0.094581
89.944000,0.068438
89.960000,0.068438
89.976000,0.068438
89.988000,0.080227
90.008000,0.080227
90.020000,0.080227
90.036000,0.061897
90.048000,0.057448
90.064000,0.099534
90.080000,0.068852
90.096000,0.064086
90.108000,0.064086
90.124000,0.064086
90.140000,0.088693
90.156000,0.088693
90.168000,0.088693
90.184000,0.054882
90.200000,0.054882
90.216000,0.054882
90.228000,0.102177
90.244000,0.074388
90.260000,0.074388
90.276000,0.074388
90.288000,0.053223
90.304000,0.090506
90.320000,0.090506
90.336000,0.074773
90.348000,0.069759
90.364000,0.069759
90.380000,0.121615
90.396000,0.081765
90.408000,0.081765
90.424000,0.081765
90.440000,0.063485
90.456000,0.063485
90.468000,0.112479
90.484000,0.082369
90.500000,0.082369
90.516000,0.082369
90.528000,0.053279
90.544000,0.095234
90.560000,0.095234
90.576000,0.095234
90.588000,0.074581
90.604000,0.074581
90.620000,0.074581
90.636000,0.092097
90.648000,0.092097
90.664000,0.092097
90.680000,0.056023
90.696000,0.056023
90.708000,0.100711
90.724000,0.084968
90.740000,0.079541
90.756000,0.079541
90.768000,0.079541
90.784000,0.103425
90.800000,0.103425
90.816000,0.103425
90.828000,0.062863
90.844000,0.062863
90.860000,0.062863
90.876000,0.101740
90.888000,0.088827
90.904000,0.088827
90.920000,0.063339
90.936000,0.058584
90.948000,0.110233
90.964000,0.110233
90.980000,0.078428
90.996000,0.078428
91.008000,0.078428
91.024000,0.083970
91.040000,0.083970
91.056000,0.083970
91.068000,0.075358
91.084000,0.064056
91.100000,0.064056
91.116000,0.120801
91.128000,0.084933
91.144000,0.084933
91.160000,0.084933
91.176000,0.061761
91.188000,0.118586
91.208000,0.118586
91.220000,0.071140
91.236000,0.071140
91.248000,0.071140
91.264000,0.102858
91.280000,0.100064
91.296000,0.100064
91.308000,0.100064
91.324000,0.062983
91.340000,0.062983
91.356000,0.122734
91.368000,0.087520
91.384000,0.087520
91.400000,0.087520
91.416000,0.056751
91.428000,0.108796
91.444000,0.108796
91.460000,0.108796
91.476000,0.070289
91.488000,0.070289
91.504000,0.129970
91.520000,0.086918
91.536000,0.078320
91.548000,0.078320
91.564000,0.078320
91.580000,0.047427
91.596000,0.103762
91.608000,0.103762
91.624000,0.072057
91.640000,0.072057
91.656000,0.072057
91.668000,0.134954
91.684000,0.098689
91.700000,0.098689
91.716000,0.098689
91.728000,0.047564
91.744000,0.104021
91.760000,0.104021
91.776000,0.090462
91.788000,0.082797
91.804000,0.082797
91.820000,0.082797
91.836000,0.100891
91.848000,0.100891
91.864000,0.100891
91.880000,0.064850
91.896000,0.053233
91.908000,0.109841
91.924000,0.109841
91.940000,0.084474
91.956000,0.084474
91.968000,0.084474
91.984000,0.106732
92.000000,0.106732
92.016000,0.106732
92.028000,0.069816
92.044000,0.069816
92.060000,0.069816
92.076000,0.095366
92.088000,0.088337
92.104000,0.088337
92.120000,0.063631
92.136000,0.050227
92.148000,0.104681
92.164000,0.104681
92.180000,0.077822
92.196000,0.077822
92.208000,0.077822
92.224000,0.096153
92.240000,0.096153
92.256000,0.096153
92.268000,0.077044
92.284000,0.075309
92.300000,0.131859
92.316000,0.078790
92.328000,0.078790
92.344000,0.078790
92.360000,0.078790
92.376000,0.059254
92.388000,0.111593
92.404000,0.111593
92.420000,0.083342
92.436000,0.083342
92.448000,0.083342
92.464000,0.063034
92.480000,0.120468
92.496000,0.120468
92.508000,0.120468
92.524000,0.070037
92.540000,0.116480
92.556000,0.098322
92.568000,0.091811
92.584000,0.091811
92.600000,0.091811
92.616000,0.064113
92.628000,0.115331
92.644000,0.115331
92.660000,0.084853
92.676000,0.084853
92.688000,0.084853
92.704000,0.115738
92.720000,0.100949
92.736000,0.100949
92.748000,0.100949
92.764000,0.076834
92.780000,0.127620
92.796000,0.127620
92.808000,0.127620
92.824000,0.089737
92.840000,0.089737
92.856000,0.089737
92.868000,0.110031
92.884000,0.110031
92.900000,0.110031
92.916000,0.074237
92.928000,0.074237
92.944000,0.120729
92.960000,0.097698
92.976000,0.122943
92.988000,0.122943
93.004000,0.077276
93.020000,0.117729
93.036000,0.117729
93.048000,0.117729
93.064000,0.091337
93.080000,0.091337
93.096000,0.091337
93.108000,0.115934
93.124000,0.109212
93.140000,0.109212
93.156000,0.086026
93.168000,0.086026
93.184000,0.134099
93.200000,0.134099
93.216000,0.110975
93.228000,0.110975
93.244000,0.110975
93.260000,0.122599
93.276000,0.122599
93.288000,0.122599
93.304000,0.100239
93.320000,0.093331
93.336000,0.093331
93.348000,0.110142
93.364000,0.103947
93.380000,0.103947
93.396000,0.103947
93.408000,0.081745
93.424000,0.130775
93.440000,0.130775
93.456000,0.094006
93.468000,0.094006
93.484000,0.094006
93.500000,0.146476
93.516000,0.108490
93.528000,0.108490
93.544000,0.108490
93.560000,0.081978
93.576000,0.084360
93.588000,0.135051
93.604000,0.135051
93.620000,0.099850
93.636000,0.099850
93.648000,0.099850
93.664000,0.117904
93.680000,0.121956
93.696000,0.121956
93.708000,0.121956
93.724000,0.066113
93.740000,0.111855
93.756000,0.111855
93.768000,0.098926
93.784000,0.085304
93.800000,0.085304
93.816000,0.060050
93.828000,0.099870
93.844000,0.099870
93.860000,0.099870
93.876000,0.072407
93.888000,0.072407
93.904000,0.123354
93.920000,0.091829
93.936000,0.084965
93.948000,0.084965
93.964000,0.084965
93.980000,0.109415
93.996000,0.109415
94.008000,0.109415
94.024000,0.081858
94.040000,0.081858
94.056000,0.081858
94.068000,0.115502
94.084000,0.108474
94.100000,0.108474
94.116000,0.060638
94.128000,0.060638
94.144000,0.107063
94.160000,0.107063
94.176000,0.087425
94.188000,0.087425
94.204000,0.087425
94.220000,0.096096
94.236000,0.096096
94.248000,0.096096
94.264000,0.096096
94.280000,0.068547
94.296000,0.068547
94.308000,0.119860
94.324000,0.085805
94.340000,0.085805
94.356000,0.085805
94.368000,0.085805
94.384000,0.101272
94.400000,0.101272
94.416000,0.101272
94.428000,0.074579
94.444000,0.074579
94.460000,0.074579
94.476000,0.090334
94.488000,0.090334
94.504000,0.090334
94.520000,0.064628
94.536000,0.060203
94.548000,0.106814
94.564000,0.106814
94.580000,0.080817
94.596000,0.080817
94.608000,0.056205
94.624000,0.092370
94.640000,0.092370
94.656000,0.092370
94.668000,0.076516
94.684000,0.071752
94.700000,0.123329
94.716000,0.090248
94.728000,0.084820
94.744000,0.084820
94.760000,0.068216
94.776000,0.068216
94.788000,0.120379
94.804000,0.095942
94.820000,0.089946
94.836000,0.089946
94.848000,0.089946
94.864000,0.097882
94.880000,0.097882
94.896000,0.097882
94.908000,0.080474
94.924000,0.080474
94.940000,0.080474
94.956000,0.096869
94.968000,0.090421
94.984000,0.090421
95.000000,0.073188
95.016000,0.062716
95.028000,0.112035
95.044000,0.112035
95.060000,0.072311
95.076000,0.072311
95.088000,0.072311
95.104000,0.106847
95.120000,0.106847
95.136000,0.106847
95.148000,0.080527
95.164000,0.075283
95.180000,0.129819
95.196000,0.104278
95.208000,0.097748
95.224000,0.097748
95.240000,0.097748
95.256000,0.059767
95.268000,0.105998
95.284000,0.105998
95.300000,0.085623
95.316000,0.085623
95.328000,0.085623
95.344000,0.106141
95.360000,0.099058
95.376000,0.099058
95.388000,0.099058
95.404000,0.067158
95.420000,0.067158
95.436000,0.121180
95.448000,0.092531
95.464000,0.092531
95.480000,0.092531
95.496000,0.056889
95.508000,0.119877
95.524000,0.119877
95.540000,0.119877
95.556000,0.069893
95.568000,0.069893
95.584000,0.123750
95.600000,0.102513
95.616000,0.095731
95.628000,0.095731
95.644000,0.061632
95.660000,0.094408
95.676000,0.094408
95.688000,0.094408
95.704000,0.098288
